,location,date,variant,num_sequences,perc_sequences,num_sequences_total
94586,Ukraine,2021-01-04,B.1.1.302,0,0.0,45
94587,Ukraine,2021-01-04,B.1.1.519,0,0.0,45
94588,Ukraine,2021-01-04,B.1.160,0,0.0,45
94589,Ukraine,2021-01-04,B.1.177,1,2.22,45
94590,Ukraine,2021-01-04,B.1.221,2,4.44,45
94591,Ukraine,2021-01-04,B.1.258,1,2.22,45
94592,Ukraine,2021-01-04,B.1.367,0,0.0,45
94593,Ukraine,2021-01-04,B.1.620,0,0.0,45
94594,Ukraine,2021-01-04,Beta,0,0.0,45
94595,Ukraine,2021-01-04,Delta,0,0.0,45
94596,Ukraine,2021-01-04,Epsilon,0,0.0,45
94597,Ukraine,2021-01-04,Eta,0,0.0,45
94598,Ukraine,2021-01-04,Gamma,0,0.0,45
94599,Ukraine,2021-01-04,Iota,0,0.0,45
94600,Ukraine,2021-01-04,Kappa,0,0.0,45
94601,Ukraine,2021-01-04,Lambda,0,0.0,45
94602,Ukraine,2021-01-04,Mu,0,0.0,45
94603,Ukraine,2021-01-04,Omicron,0,0.0,45
94604,Ukraine,2021-01-04,S:677H.Robin1,0,0.0,45
94605,Ukraine,2021-01-04,S:677P.Pelican,0,0.0,45
94606,Ukraine,2021-01-04,others,41,91.12,45
94607,Ukraine,2021-01-04,non_who,45,100.0,45
94608,Ukraine,2021-01-11,Alpha,0,0.0,27
94609,Ukraine,2021-01-11,B.1.1.277,0,0.0,27
94610,Ukraine,2021-01-11,B.1.1.302,0,0.0,27
94611,Ukraine,2021-01-11,B.1.1.519,0,0.0,27
94612,Ukraine,2021-01-11,B.1.160,0,0.0,27
94613,Ukraine,2021-01-11,B.1.177,0,0.0,27
94614,Ukraine,2021-01-11,B.1.221,0,0.0,27
94615,Ukraine,2021-01-11,B.1.258,0,0.0,27
94616,Ukraine,2021-01-11,B.1.367,0,0.0,27
94617,Ukraine,2021-01-11,B.1.620,0,0.0,27
94618,Ukraine,2021-01-11,Beta,0,0.0,27
94619,Ukraine,2021-01-11,Delta,0,0.0,27
94620,Ukraine,2021-01-11,Epsilon,0,0.0,27
94621,Ukraine,2021-01-11,Eta,0,0.0,27
94622,Ukraine,2021-01-11,Gamma,0,0.0,27
94623,Ukraine,2021-01-11,Iota,0,0.0,27
94624,Ukraine,2021-01-11,Kappa,0,0.0,27
94625,Ukraine,2021-01-11,Lambda,0,0.0,27
94626,Ukraine,2021-01-11,Mu,0,0.0,27
94627,Ukraine,2021-01-11,Omicron,0,0.0,27
94628,Ukraine,2021-01-11,S:677H.Robin1,0,0.0,27
94629,Ukraine,2021-01-11,S:677P.Pelican,0,0.0,27
94630,Ukraine,2021-01-11,others,27,100.0,27
94631,Ukraine,2021-01-11,non_who,27,100.0,27
94632,Ukraine,2021-01-25,Alpha,0,0.0,25
94633,Ukraine,2021-01-25,B.1.1.277,0,0.0,25
94634,Ukraine,2021-01-25,B.1.1.302,0,0.0,25
94635,Ukraine,2021-01-25,B.1.1.519,0,0.0,25
94636,Ukraine,2021-01-25,B.1.160,0,0.0,25
94637,Ukraine,2021-01-25,B.1.177,0,0.0,25
94638,Ukraine,2021-01-25,B.1.221,0,0.0,25
94639,Ukraine,2021-01-25,B.1.258,0,0.0,25
94640,Ukraine,2021-01-25,B.1.367,0,0.0,25
94641,Ukraine,2021-01-25,B.1.620,0,0.0,25
94642,Ukraine,2021-01-25,Beta,0,0.0,25
94643,Ukraine,2021-01-25,Delta,0,0.0,25
94644,Ukraine,2021-01-25,Epsilon,0,0.0,25
94645,Ukraine,2021-01-25,Eta,0,0.0,25
94646,Ukraine,2021-01-25,Gamma,0,0.0,25
94647,Ukraine,2021-01-25,Iota,0,0.0,25
94648,Ukraine,2021-01-25,Kappa,0,0.0,25
94649,Ukraine,2021-01-25,Lambda,0,0.0,25
94650,Ukraine,2021-01-25,Mu,0,0.0,25
94651,Ukraine,2021-01-25,Omicron,0,0.0,25
94652,Ukraine,2021-01-25,S:677H.Robin1,0,0.0,25
94653,Ukraine,2021-01-25,S:677P.Pelican,0,0.0,25
94654,Ukraine,2021-01-25,others,25,100.0,25
94655,Ukraine,2021-01-25,non_who,25,100.0,25
94656,Ukraine,2021-02-22,Alpha,5,83.33,6
94657,Ukraine,2021-02-22,B.1.1.277,0,0.0,6
94658,Ukraine,2021-02-22,B.1.1.302,0,0.0,6
94659,Ukraine,2021-02-22,B.1.1.519,0,0.0,6
94660,Ukraine,2021-02-22,B.1.160,0,0.0,6
94661,Ukraine,2021-02-22,B.1.177,0,0.0,6
94662,Ukraine,2021-02-22,B.1.221,0,0.0,6
94663,Ukraine,2021-02-22,B.1.258,0,0.0,6
94664,Ukraine,2021-02-22,B.1.367,0,0.0,6
94665,Ukraine,2021-02-22,B.1.620,0,0.0,6
94666,Ukraine,2021-02-22,Beta,0,0.0,6
94667,Ukraine,2021-02-22,Delta,0,0.0,6
94668,Ukraine,2021-02-22,Epsilon,0,0.0,6
94669,Ukraine,2021-02-22,Eta,0,0.0,6
94670,Ukraine,2021-02-22,Gamma,0,0.0,6
94671,Ukraine,2021-02-22,Iota,0,0.0,6
94672,Ukraine,2021-02-22,Kappa,0,0.0,6
94673,Ukraine,2021-02-22,Lambda,0,0.0,6
94674,Ukraine,2021-02-22,Mu,0,0.0,6
94675,Ukraine,2021-02-22,Omicron,0,0.0,6
94676,Ukraine,2021-02-22,S:677H.Robin1,0,0.0,6
94677,Ukraine,2021-02-22,S:677P.Pelican,0,0.0,6
94678,Ukraine,2021-02-22,others,1,16.67,6
94679,Ukraine,2021-02-22,non_who,1,16.67,6
94680,Ukraine,2021-03-08,Alpha,23,88.46,26
94681,Ukraine,2021-03-08,B.1.1.277,0,0.0,26
94682,Ukraine,2021-03-08,B.1.1.302,0,0.0,26
94683,Ukraine,2021-03-08,B.1.1.519,0,0.0,26
94684,Ukraine,2021-03-08,B.1.160,0,0.0,26
94685,Ukraine,2021-03-08,B.1.177,0,0.0,26
94686,Ukraine,2021-03-08,B.1.221,0,0.0,26
94687,Ukraine,2021-03-08,B.1.258,0,0.0,26
94688,Ukraine,2021-03-08,B.1.367,0,0.0,26
94689,Ukraine,2021-03-08,B.1.620,0,0.0,26
94690,Ukraine,2021-03-08,Beta,0,0.0,26
94691,Ukraine,2021-03-08,Delta,0,0.0,26
94692,Ukraine,2021-03-08,Epsilon,0,0.0,26
94693,Ukraine,2021-03-08,Eta,0,0.0,26
94694,Ukraine,2021-03-08,Gamma,0,0.0,26
94695,Ukraine,2021-03-08,Iota,0,0.0,26
94696,Ukraine,2021-03-08,Kappa,0,0.0,26
94697,Ukraine,2021-03-08,Lambda,0,0.0,26
94698,Ukraine,2021-03-08,Mu,0,0.0,26
94699,Ukraine,2021-03-08,Omicron,0,0.0,26
94700,Ukraine,2021-03-08,S:677H.Robin1,0,0.0,26
94701,Ukraine,2021-03-08,S:677P.Pelican,0,0.0,26
94702,Ukraine,2021-03-08,others,3,11.54,26
94703,Ukraine,2021-03-08,non_who,3,11.54,26
94704,Ukraine,2021-03-22,Alpha,36,100.0,36
94705,Ukraine,2021-03-22,B.1.1.277,0,0.0,36
94706,Ukraine,2021-03-22,B.1.1.302,0,0.0,36
94707,Ukraine,2021-03-22,B.1.1.519,0,0.0,36
94708,Ukraine,2021-03-22,B.1.160,0,0.0,36
94709,Ukraine,2021-03-22,B.1.177,0,0.0,36
94710,Ukraine,2021-03-22,B.1.221,0,0.0,36
94711,Ukraine,2021-03-22,B.1.258,0,0.0,36
94712,Ukraine,2021-03-22,B.1.367,0,0.0,36
94713,Ukraine,2021-03-22,B.1.620,0,0.0,36
94714,Ukraine,2021-03-22,Beta,0,0.0,36
94715,Ukraine,2021-03-22,Delta,0,0.0,36
94716,Ukraine,2021-03-22,Epsilon,0,0.0,36
94717,Ukraine,2021-03-22,Eta,0,0.0,36
94718,Ukraine,2021-03-22,Gamma,0,0.0,36
94719,Ukraine,2021-03-22,Iota,0,0.0,36
94720,Ukraine,2021-03-22,Kappa,0,0.0,36
94721,Ukraine,2021-03-22,Lambda,0,0.0,36
94722,Ukraine,2021-03-22,Mu,0,0.0,36
94723,Ukraine,2021-03-22,Omicron,0,0.0,36
94724,Ukraine,2021-03-22,S:677H.Robin1,0,0.0,36
94725,Ukraine,2021-03-22,S:677P.Pelican,0,0.0,36
94726,Ukraine,2021-03-22,others,0,0.0,36
94727,Ukraine,2021-03-22,non_who,0,0.0,36
94728,Ukraine,2021-04-05,Alpha,1,50.0,2
94729,Ukraine,2021-04-05,B.1.1.277,0,0.0,2
94730,Ukraine,2021-04-05,B.1.1.302,0,0.0,2
94731,Ukraine,2021-04-05,B.1.1.519,0,0.0,2
94732,Ukraine,2021-04-05,B.1.160,0,0.0,2
94733,Ukraine,2021-04-05,B.1.177,0,0.0,2
94734,Ukraine,2021-04-05,B.1.221,0,0.0,2
94735,Ukraine,2021-04-05,B.1.258,0,0.0,2
94736,Ukraine,2021-04-05,B.1.367,0,0.0,2
94737,Ukraine,2021-04-05,B.1.620,0,0.0,2
94738,Ukraine,2021-04-05,Beta,0,0.0,2
94739,Ukraine,2021-04-05,Delta,0,0.0,2
94740,Ukraine,2021-04-05,Epsilon,0,0.0,2
94741,Ukraine,2021-04-05,Eta,0,0.0,2
94742,Ukraine,2021-04-05,Gamma,0,0.0,2
94743,Ukraine,2021-04-05,Iota,0,0.0,2
94744,Ukraine,2021-04-05,Kappa,0,0.0,2
94745,Ukraine,2021-04-05,Lambda,0,0.0,2
94746,Ukraine,2021-04-05,Mu,0,0.0,2
94747,Ukraine,2021-04-05,Omicron,0,0.0,2
94748,Ukraine,2021-04-05,S:677H.Robin1,0,0.0,2
94749,Ukraine,2021-04-05,S:677P.Pelican,0,0.0,2
94750,Ukraine,2021-04-05,others,1,50.0,2
94751,Ukraine,2021-04-05,non_who,1,50.0,2
94752,Ukraine,2021-05-17,Alpha,3,75.0,4
94753,Ukraine,2021-05-17,B.1.1.277,0,0.0,4
94754,Ukraine,2021-05-17,B.1.1.302,0,0.0,4
94755,Ukraine,2021-05-17,B.1.1.519,0,0.0,4
94756,Ukraine,2021-05-17,B.1.160,0,0.0,4
94757,Ukraine,2021-05-17,B.1.177,0,0.0,4
94758,Ukraine,2021-05-17,B.1.221,0,0.0,4
94759,Ukraine,2021-05-17,B.1.258,0,0.0,4
94760,Ukraine,2021-05-17,B.1.367,0,0.0,4
94761,Ukraine,2021-05-17,B.1.620,0,0.0,4
