,location,date,variant,num_sequences,perc_sequences,num_sequences_total
37646,Indonesia,2020-09-14,Gamma,0,0.0,41
37647,Indonesia,2020-09-14,Iota,0,0.0,41
37648,Indonesia,2020-09-14,Kappa,0,0.0,41
37649,Indonesia,2020-09-14,Lambda,0,0.0,41
37650,Indonesia,2020-09-14,Mu,0,0.0,41
37651,Indonesia,2020-09-14,Omicron,0,0.0,41
37652,Indonesia,2020-09-14,S:677H.Robin1,0,0.0,41
37653,Indonesia,2020-09-14,S:677P.Pelican,0,0.0,41
37654,Indonesia,2020-09-14,others,41,100.0,41
37655,Indonesia,2020-09-14,non_who,41,100.0,41
37656,Indonesia,2020-09-28,Alpha,0,0.0,22
37657,Indonesia,2020-09-28,B.1.1.277,0,0.0,22
37658,Indonesia,2020-09-28,B.1.1.302,0,0.0,22
37659,Indonesia,2020-09-28,B.1.1.519,0,0.0,22
37660,Indonesia,2020-09-28,B.1.160,0,0.0,22
37661,Indonesia,2020-09-28,B.1.177,0,0.0,22
37662,Indonesia,2020-09-28,B.1.221,0,0.0,22
37663,Indonesia,2020-09-28,B.1.258,0,0.0,22
37664,Indonesia,2020-09-28,B.1.367,0,0.0,22
37665,Indonesia,2020-09-28,B.1.620,0,0.0,22
37666,Indonesia,2020-09-28,Beta,0,0.0,22
37667,Indonesia,2020-09-28,Delta,0,0.0,22
37668,Indonesia,2020-09-28,Epsilon,0,0.0,22
37669,Indonesia,2020-09-28,Eta,0,0.0,22
37670,Indonesia,2020-09-28,Gamma,0,0.0,22
37671,Indonesia,2020-09-28,Iota,0,0.0,22
37672,Indonesia,2020-09-28,Kappa,0,0.0,22
37673,Indonesia,2020-09-28,Lambda,0,0.0,22
37674,Indonesia,2020-09-28,Mu,0,0.0,22
37675,Indonesia,2020-09-28,Omicron,0,0.0,22
37676,Indonesia,2020-09-28,S:677H.Robin1,0,0.0,22
37677,Indonesia,2020-09-28,S:677P.Pelican,0,0.0,22
37678,Indonesia,2020-09-28,others,22,100.0,22
37679,Indonesia,2020-09-28,non_who,22,100.0,22
37680,Indonesia,2020-10-12,Alpha,0,0.0,29
37681,Indonesia,2020-10-12,B.1.1.277,0,0.0,29
37682,Indonesia,2020-10-12,B.1.1.302,0,0.0,29
37683,Indonesia,2020-10-12,B.1.1.519,0,0.0,29
37684,Indonesia,2020-10-12,B.1.160,0,0.0,29
37685,Indonesia,2020-10-12,B.1.177,0,0.0,29
37686,Indonesia,2020-10-12,B.1.221,0,0.0,29
37687,Indonesia,2020-10-12,B.1.258,0,0.0,29
37688,Indonesia,2020-10-12,B.1.367,0,0.0,29
37689,Indonesia,2020-10-12,B.1.620,0,0.0,29
37690,Indonesia,2020-10-12,Beta,0,0.0,29
37691,Indonesia,2020-10-12,Delta,0,0.0,29
37692,Indonesia,2020-10-12,Epsilon,0,0.0,29
37693,Indonesia,2020-10-12,Eta,0,0.0,29
37694,Indonesia,2020-10-12,Gamma,0,0.0,29
37695,Indonesia,2020-10-12,Iota,0,0.0,29
37696,Indonesia,2020-10-12,Kappa,0,0.0,29
37697,Indonesia,2020-10-12,Lambda,0,0.0,29
37698,Indonesia,2020-10-12,Mu,0,0.0,29
37699,Indonesia,2020-10-12,Omicron,0,0.0,29
37700,Indonesia,2020-10-12,S:677H.Robin1,0,0.0,29
37701,Indonesia,2020-10-12,S:677P.Pelican,0,0.0,29
37702,Indonesia,2020-10-12,others,29,100.0,29
37703,Indonesia,2020-10-12,non_who,29,100.0,29
37704,Indonesia,2020-10-26,Alpha,0,0.0,55
37705,Indonesia,2020-10-26,B.1.1.277,0,0.0,55
37706,Indonesia,2020-10-26,B.1.1.302,0,0.0,55
37707,Indonesia,2020-10-26,B.1.1.519,0,0.0,55
37708,Indonesia,2020-10-26,B.1.160,0,0.0,55
37709,Indonesia,2020-10-26,B.1.177,0,0.0,55
37710,Indonesia,2020-10-26,B.1.221,0,0.0,55
37711,Indonesia,2020-10-26,B.1.258,0,0.0,55
37712,Indonesia,2020-10-26,B.1.367,0,0.0,55
37713,Indonesia,2020-10-26,B.1.620,0,0.0,55
37714,Indonesia,2020-10-26,Beta,0,0.0,55
37715,Indonesia,2020-10-26,Delta,0,0.0,55
37716,Indonesia,2020-10-26,Epsilon,0,0.0,55
