,location,date,variant,num_sequences,perc_sequences,num_sequences_total
8147,Benin,2021-08-23,Delta,69,93.24,74
8148,Benin,2021-08-23,Epsilon,0,0.0,74
8149,Benin,2021-08-23,Eta,0,0.0,74
8150,Benin,2021-08-23,Gamma,0,0.0,74
8151,Benin,2021-08-23,Iota,0,0.0,74
8152,Benin,2021-08-23,Kappa,0,0.0,74
8153,Benin,2021-08-23,Lambda,0,0.0,74
8154,Benin,2021-08-23,Mu,0,0.0,74
8155,Benin,2021-08-23,Omicron,0,0.0,74
8156,Benin,2021-08-23,S:677H.Robin1,0,0.0,74
8157,Benin,2021-08-23,S:677P.Pelican,0,0.0,74
8158,Benin,2021-08-23,others,5,6.76,74
8159,Benin,2021-08-23,non_who,5,6.76,74
8160,Benin,2021-09-06,Alpha,0,0.0,57
8161,Benin,2021-09-06,B.1.1.277,0,0.0,57
8162,Benin,2021-09-06,B.1.1.302,0,0.0,57
8163,Benin,2021-09-06,B.1.1.519,0,0.0,57
8164,Benin,2021-09-06,B.1.160,0,0.0,57
8165,Benin,2021-09-06,B.1.177,0,0.0,57
8166,Benin,2021-09-06,B.1.221,0,0.0,57
8167,Benin,2021-09-06,B.1.258,0,0.0,57
8168,Benin,2021-09-06,B.1.367,0,0.0,57
8169,Benin,2021-09-06,B.1.620,0,0.0,57
8170,Benin,2021-09-06,Beta,0,0.0,57
8171,Benin,2021-09-06,Delta,55,96.49,57
8172,Benin,2021-09-06,Epsilon,0,0.0,57
8173,Benin,2021-09-06,Eta,0,0.0,57
8174,Benin,2021-09-06,Gamma,0,0.0,57
8175,Benin,2021-09-06,Iota,0,0.0,57
8176,Benin,2021-09-06,Kappa,0,0.0,57
8177,Benin,2021-09-06,Lambda,0,0.0,57
8178,Benin,2021-09-06,Mu,0,0.0,57
8179,Benin,2021-09-06,Omicron,0,0.0,57
8180,Benin,2021-09-06,S:677H.Robin1,0,0.0,57
8181,Benin,2021-09-06,S:677P.Pelican,0,0.0,57
8182,Benin,2021-09-06,others,2,3.51,57
8183,Benin,2021-09-06,non_who,2,3.51,57
