,location,date,variant,num_sequences,perc_sequences,num_sequences_total
60090,Mozambique,2021-02-08,Mu,0,0.0,42
60091,Mozambique,2021-02-08,Omicron,0,0.0,42
60092,Mozambique,2021-02-08,S:677H.Robin1,0,0.0,42
60093,Mozambique,2021-02-08,S:677P.Pelican,0,0.0,42
60094,Mozambique,2021-02-08,others,3,7.14,42
60095,Mozambique,2021-02-08,non_who,3,7.14,42
60096,Mozambique,2021-02-22,Alpha,0,0.0,47
60097,Mozambique,2021-02-22,B.1.1.277,0,0.0,47
60098,Mozambique,2021-02-22,B.1.1.302,0,0.0,47
60099,Mozambique,2021-02-22,B.1.1.519,0,0.0,47
60100,Mozambique,2021-02-22,B.1.160,0,0.0,47
60101,Mozambique,2021-02-22,B.1.177,0,0.0,47
60102,Mozambique,2021-02-22,B.1.221,0,0.0,47
60103,Mozambique,2021-02-22,B.1.258,0,0.0,47
60104,Mozambique,2021-02-22,B.1.367,0,0.0,47
60105,Mozambique,2021-02-22,B.1.620,0,0.0,47
60106,Mozambique,2021-02-22,Beta,45,95.74,47
60107,Mozambique,2021-02-22,Delta,0,0.0,47
60108,Mozambique,2021-02-22,Epsilon,0,0.0,47
60109,Mozambique,2021-02-22,Eta,0,0.0,47
60110,Mozambique,2021-02-22,Gamma,0,0.0,47
60111,Mozambique,2021-02-22,Iota,0,0.0,47
60112,Mozambique,2021-02-22,Kappa,0,0.0,47
60113,Mozambique,2021-02-22,Lambda,0,0.0,47
60114,Mozambique,2021-02-22,Mu,0,0.0,47
60115,Mozambique,2021-02-22,Omicron,0,0.0,47
60116,Mozambique,2021-02-22,S:677H.Robin1,0,0.0,47
60117,Mozambique,2021-02-22,S:677P.Pelican,0,0.0,47
60118,Mozambique,2021-02-22,others,2,4.26,47
60119,Mozambique,2021-02-22,non_who,2,4.26,47
60120,Mozambique,2021-03-08,Alpha,0,0.0,22
60121,Mozambique,2021-03-08,B.1.1.277,0,0.0,22
60122,Mozambique,2021-03-08,B.1.1.302,0,0.0,22
60123,Mozambique,2021-03-08,B.1.1.519,0,0.0,22
60124,Mozambique,2021-03-08,B.1.160,0,0.0,22
60125,Mozambique,2021-03-08,B.1.177,0,0.0,22
60126,Mozambique,2021-03-08,B.1.221,0,0.0,22
60127,Mozambique,2021-03-08,B.1.258,0,0.0,22
60128,Mozambique,2021-03-08,B.1.367,0,0.0,22
60129,Mozambique,2021-03-08,B.1.620,0,0.0,22
60130,Mozambique,2021-03-08,Beta,22,100.0,22
60131,Mozambique,2021-03-08,Delta,0,0.0,22
60132,Mozambique,2021-03-08,Epsilon,0,0.0,22
60133,Mozambique,2021-03-08,Eta,0,0.0,22
60134,Mozambique,2021-03-08,Gamma,0,0.0,22
60135,Mozambique,2021-03-08,Iota,0,0.0,22
60136,Mozambique,2021-03-08,Kappa,0,0.0,22
60137,Mozambique,2021-03-08,Lambda,0,0.0,22
60138,Mozambique,2021-03-08,Mu,0,0.0,22
60139,Mozambique,2021-03-08,Omicron,0,0.0,22
60140,Mozambique,2021-03-08,S:677H.Robin1,0,0.0,22
60141,Mozambique,2021-03-08,S:677P.Pelican,0,0.0,22
60142,Mozambique,2021-03-08,others,0,0.0,22
60143,Mozambique,2021-03-08,non_who,0,0.0,22
60144,Mozambique,2021-03-22,Alpha,0,0.0,83
60145,Mozambique,2021-03-22,B.1.1.277,0,0.0,83
60146,Mozambique,2021-03-22,B.1.1.302,0,0.0,83
60147,Mozambique,2021-03-22,B.1.1.519,0,0.0,83
60148,Mozambique,2021-03-22,B.1.160,0,0.0,83
60149,Mozambique,2021-03-22,B.1.177,0,0.0,83
60150,Mozambique,2021-03-22,B.1.221,0,0.0,83
60151,Mozambique,2021-03-22,B.1.258,0,0.0,83
60152,Mozambique,2021-03-22,B.1.367,0,0.0,83
60153,Mozambique,2021-03-22,B.1.620,0,0.0,83
60154,Mozambique,2021-03-22,Beta,56,67.47,83
60155,Mozambique,2021-03-22,Delta,0,0.0,83
60156,Mozambique,2021-03-22,Epsilon,0,0.0,83
60157,Mozambique,2021-03-22,Eta,0,0.0,83
60158,Mozambique,2021-03-22,Gamma,0,0.0,83
60159,Mozambique,2021-03-22,Iota,0,0.0,83
60160,Mozambique,2021-03-22,Kappa,0,0.0,83
60161,Mozambique,2021-03-22,Lambda,0,0.0,83
60162,Mozambique,2021-03-22,Mu,0,0.0,83
60163,Mozambique,2021-03-22,Omicron,0,0.0,83
60164,Mozambique,2021-03-22,S:677H.Robin1,0,0.0,83
60165,Mozambique,2021-03-22,S:677P.Pelican,0,0.0,83
60166,Mozambique,2021-03-22,others,27,32.53,83
60167,Mozambique,2021-03-22,non_who,27,32.53,83
60168,Mozambique,2021-04-05,Alpha,0,0.0,11
