,location,date,variant,num_sequences,perc_sequences,num_sequences_total
25499,Estonia,2021-06-14,Delta,2,1.46,137
25500,Estonia,2021-06-14,Epsilon,0,0.0,137
25501,Estonia,2021-06-14,Eta,0,0.0,137
25502,Estonia,2021-06-14,Gamma,0,0.0,137
25503,Estonia,2021-06-14,Iota,0,0.0,137
25504,Estonia,2021-06-14,Kappa,0,0.0,137
25505,Estonia,2021-06-14,Lambda,0,0.0,137
25506,Estonia,2021-06-14,Mu,0,0.0,137
25507,Estonia,2021-06-14,Omicron,0,0.0,137
25508,Estonia,2021-06-14,S:677H.Robin1,0,0.0,137
25509,Estonia,2021-06-14,S:677P.Pelican,0,0.0,137
25510,Estonia,2021-06-14,others,0,0.0,137
25511,Estonia,2021-06-14,non_who,0,0.0,137
25512,Estonia,2021-06-28,Alpha,43,95.56,45
25513,Estonia,2021-06-28,B.1.1.277,0,0.0,45
25514,Estonia,2021-06-28,B.1.1.302,0,0.0,45
25515,Estonia,2021-06-28,B.1.1.519,0,0.0,45
25516,Estonia,2021-06-28,B.1.160,0,0.0,45
25517,Estonia,2021-06-28,B.1.177,0,0.0,45
25518,Estonia,2021-06-28,B.1.221,0,0.0,45
25519,Estonia,2021-06-28,B.1.258,0,0.0,45
25520,Estonia,2021-06-28,B.1.367,0,0.0,45
25521,Estonia,2021-06-28,B.1.620,0,0.0,45
25522,Estonia,2021-06-28,Beta,0,0.0,45
25523,Estonia,2021-06-28,Delta,2,4.44,45
25524,Estonia,2021-06-28,Epsilon,0,0.0,45
25525,Estonia,2021-06-28,Eta,0,0.0,45
25526,Estonia,2021-06-28,Gamma,0,0.0,45
25527,Estonia,2021-06-28,Iota,0,0.0,45
25528,Estonia,2021-06-28,Kappa,0,0.0,45
25529,Estonia,2021-06-28,Lambda,0,0.0,45
25530,Estonia,2021-06-28,Mu,0,0.0,45
25531,Estonia,2021-06-28,Omicron,0,0.0,45
25532,Estonia,2021-06-28,S:677H.Robin1,0,0.0,45
25533,Estonia,2021-06-28,S:677P.Pelican,0,0.0,45
25534,Estonia,2021-06-28,others,0,0.0,45
