,location,date,variant,num_sequences,perc_sequences,num_sequences_total
36105,Iceland,2021-04-19,B.1.620,0,0.0,88
36106,Iceland,2021-04-19,Beta,0,0.0,88
36107,Iceland,2021-04-19,Delta,0,0.0,88
36108,Iceland,2021-04-19,Epsilon,0,0.0,88
36109,Iceland,2021-04-19,Eta,0,0.0,88
36110,Iceland,2021-04-19,Gamma,0,0.0,88
36111,Iceland,2021-04-19,Iota,0,0.0,88
36112,Iceland,2021-04-19,Kappa,0,0.0,88
36113,Iceland,2021-04-19,Lambda,0,0.0,88
36114,Iceland,2021-04-19,Mu,0,0.0,88
36115,Iceland,2021-04-19,Omicron,0,0.0,88
36116,Iceland,2021-04-19,S:677H.Robin1,0,0.0,88
36117,Iceland,2021-04-19,S:677P.Pelican,0,0.0,88
36118,Iceland,2021-04-19,others,2,2.27,88
36119,Iceland,2021-04-19,non_who,3,3.41,88
36120,Iceland,2021-05-03,Alpha,156,99.36,157
