,location,date,variant,num_sequences,perc_sequences,num_sequences_total
19931,Czechia,2020-11-23,Delta,0,0.0,19
19932,Czechia,2020-11-23,Epsilon,0,0.0,19
19933,Czechia,2020-11-23,Eta,0,0.0,19
19934,Czechia,2020-11-23,Gamma,0,0.0,19
19935,Czechia,2020-11-23,Iota,0,0.0,19
19936,Czechia,2020-11-23,Kappa,0,0.0,19
19937,Czechia,2020-11-23,Lambda,0,0.0,19
19938,Czechia,2020-11-23,Mu,0,0.0,19
19939,Czechia,2020-11-23,Omicron,0,0.0,19
19940,Czechia,2020-11-23,S:677H.Robin1,0,0.0,19
19941,Czechia,2020-11-23,S:677P.Pelican,0,0.0,19
19942,Czechia,2020-11-23,others,4,21.05,19
19943,Czechia,2020-11-23,non_who,19,100.0,19
19944,Czechia,2020-12-07,Alpha,0,0.0,9
19945,Czechia,2020-12-07,B.1.1.277,0,0.0,9
19946,Czechia,2020-12-07,B.1.1.302,0,0.0,9
19947,Czechia,2020-12-07,B.1.1.519,0,0.0,9
19948,Czechia,2020-12-07,B.1.160,1,11.11,9
19949,Czechia,2020-12-07,B.1.177,1,11.11,9
19950,Czechia,2020-12-07,B.1.221,0,0.0,9
19951,Czechia,2020-12-07,B.1.258,6,66.67,9
19952,Czechia,2020-12-07,B.1.367,0,0.0,9
19953,Czechia,2020-12-07,B.1.620,0,0.0,9
19954,Czechia,2020-12-07,Beta,0,0.0,9
19955,Czechia,2020-12-07,Delta,0,0.0,9
19956,Czechia,2020-12-07,Epsilon,0,0.0,9
19957,Czechia,2020-12-07,Eta,0,0.0,9
19958,Czechia,2020-12-07,Gamma,0,0.0,9
19959,Czechia,2020-12-07,Iota,0,0.0,9
19960,Czechia,2020-12-07,Kappa,0,0.0,9
19961,Czechia,2020-12-07,Lambda,0,0.0,9
19962,Czechia,2020-12-07,Mu,0,0.0,9
19963,Czechia,2020-12-07,Omicron,0,0.0,9
19964,Czechia,2020-12-07,S:677H.Robin1,0,0.0,9
19965,Czechia,2020-12-07,S:677P.Pelican,0,0.0,9
19966,Czechia,2020-12-07,others,1,11.11,9
19967,Czechia,2020-12-07,non_who,9,100.0,9
19968,Czechia,2020-12-21,Alpha,0,0.0,16
19969,Czechia,2020-12-21,B.1.1.277,0,0.0,16
19970,Czechia,2020-12-21,B.1.1.302,0,0.0,16
