,location,date,variant,num_sequences,perc_sequences,num_sequences_total
9299,Botswana,2021-01-25,Delta,0,0.0,66
9300,Botswana,2021-01-25,Epsilon,0,0.0,66
9301,Botswana,2021-01-25,Eta,0,0.0,66
9302,Botswana,2021-01-25,Gamma,0,0.0,66
9303,Botswana,2021-01-25,Iota,0,0.0,66
9304,Botswana,2021-01-25,Kappa,0,0.0,66
9305,Botswana,2021-01-25,Lambda,0,0.0,66
9306,Botswana,2021-01-25,Mu,0,0.0,66
9307,Botswana,2021-01-25,Omicron,0,0.0,66
9308,Botswana,2021-01-25,S:677H.Robin1,0,0.0,66
9309,Botswana,2021-01-25,S:677P.Pelican,0,0.0,66
9310,Botswana,2021-01-25,others,9,13.64,66
9311,Botswana,2021-01-25,non_who,9,13.64,66
9312,Botswana,2021-02-08,Alpha,0,0.0,29
9313,Botswana,2021-02-08,B.1.1.277,0,0.0,29
9314,Botswana,2021-02-08,B.1.1.302,0,0.0,29
9315,Botswana,2021-02-08,B.1.1.519,0,0.0,29
9316,Botswana,2021-02-08,B.1.160,0,0.0,29
9317,Botswana,2021-02-08,B.1.177,0,0.0,29
9318,Botswana,2021-02-08,B.1.221,0,0.0,29
9319,Botswana,2021-02-08,B.1.258,0,0.0,29
9320,Botswana,2021-02-08,B.1.367,0,0.0,29
9321,Botswana,2021-02-08,B.1.620,0,0.0,29
9322,Botswana,2021-02-08,Beta,29,100.0,29
9323,Botswana,2021-02-08,Delta,0,0.0,29
9324,Botswana,2021-02-08,Epsilon,0,0.0,29
9325,Botswana,2021-02-08,Eta,0,0.0,29
9326,Botswana,2021-02-08,Gamma,0,0.0,29
9327,Botswana,2021-02-08,Iota,0,0.0,29
9328,Botswana,2021-02-08,Kappa,0,0.0,29
9329,Botswana,2021-02-08,Lambda,0,0.0,29
9330,Botswana,2021-02-08,Mu,0,0.0,29
9331,Botswana,2021-02-08,Omicron,0,0.0,29
9332,Botswana,2021-02-08,S:677H.Robin1,0,0.0,29
9333,Botswana,2021-02-08,S:677P.Pelican,0,0.0,29
9334,Botswana,2021-02-08,others,0,0.0,29
9335,Botswana,2021-02-08,non_who,0,0.0,29
9336,Botswana,2021-02-22,Alpha,0,0.0,10
9337,Botswana,2021-02-22,B.1.1.277,0,0.0,10
9338,Botswana,2021-02-22,B.1.1.302,0,0.0,10
9339,Botswana,2021-02-22,B.1.1.519,0,0.0,10
9340,Botswana,2021-02-22,B.1.160,0,0.0,10
9341,Botswana,2021-02-22,B.1.177,0,0.0,10
9342,Botswana,2021-02-22,B.1.221,0,0.0,10
9343,Botswana,2021-02-22,B.1.258,0,0.0,10
9344,Botswana,2021-02-22,B.1.367,0,0.0,10
9345,Botswana,2021-02-22,B.1.620,0,0.0,10
9346,Botswana,2021-02-22,Beta,10,100.0,10
9347,Botswana,2021-02-22,Delta,0,0.0,10
9348,Botswana,2021-02-22,Epsilon,0,0.0,10
9349,Botswana,2021-02-22,Eta,0,0.0,10
9350,Botswana,2021-02-22,Gamma,0,0.0,10
9351,Botswana,2021-02-22,Iota,0,0.0,10
9352,Botswana,2021-02-22,Kappa,0,0.0,10
9353,Botswana,2021-02-22,Lambda,0,0.0,10
9354,Botswana,2021-02-22,Mu,0,0.0,10
9355,Botswana,2021-02-22,Omicron,0,0.0,10
9356,Botswana,2021-02-22,S:677H.Robin1,0,0.0,10
9357,Botswana,2021-02-22,S:677P.Pelican,0,0.0,10
9358,Botswana,2021-02-22,others,0,0.0,10
9359,Botswana,2021-02-22,non_who,0,0.0,10
9360,Botswana,2021-03-08,Alpha,0,0.0,11
9361,Botswana,2021-03-08,B.1.1.277,0,0.0,11
9362,Botswana,2021-03-08,B.1.1.302,0,0.0,11
9363,Botswana,2021-03-08,B.1.1.519,0,0.0,11
9364,Botswana,2021-03-08,B.1.160,0,0.0,11
9365,Botswana,2021-03-08,B.1.177,0,0.0,11
9366,Botswana,2021-03-08,B.1.221,0,0.0,11
9367,Botswana,2021-03-08,B.1.258,0,0.0,11
9368,Botswana,2021-03-08,B.1.367,0,0.0,11
9369,Botswana,2021-03-08,B.1.620,0,0.0,11
9370,Botswana,2021-03-08,Beta,11,100.0,11
9371,Botswana,2021-03-08,Delta,0,0.0,11
9372,Botswana,2021-03-08,Epsilon,0,0.0,11
9373,Botswana,2021-03-08,Eta,0,0.0,11
9374,Botswana,2021-03-08,Gamma,0,0.0,11
9375,Botswana,2021-03-08,Iota,0,0.0,11
9376,Botswana,2021-03-08,Kappa,0,0.0,11
9377,Botswana,2021-03-08,Lambda,0,0.0,11
9378,Botswana,2021-03-08,Mu,0,0.0,11
9379,Botswana,2021-03-08,Omicron,0,0.0,11
9380,Botswana,2021-03-08,S:677H.Robin1,0,0.0,11
