,location,date,variant,num_sequences,perc_sequences,num_sequences_total
40057,Ireland,2020-11-23,B.1.1.277,0,0.0,95
40058,Ireland,2020-11-23,B.1.1.302,0,0.0,95
40059,Ireland,2020-11-23,B.1.1.519,0,0.0,95
40060,Ireland,2020-11-23,B.1.160,2,2.11,95
40061,Ireland,2020-11-23,B.1.177,79,83.16,95
40062,Ireland,2020-11-23,B.1.221,0,0.0,95
40063,Ireland,2020-11-23,B.1.258,9,9.47,95
40064,Ireland,2020-11-23,B.1.367,0,0.0,95
40065,Ireland,2020-11-23,B.1.620,0,0.0,95
40066,Ireland,2020-11-23,Beta,0,0.0,95
40067,Ireland,2020-11-23,Delta,0,0.0,95
40068,Ireland,2020-11-23,Epsilon,0,0.0,95
40069,Ireland,2020-11-23,Eta,0,0.0,95
40070,Ireland,2020-11-23,Gamma,0,0.0,95
40071,Ireland,2020-11-23,Iota,0,0.0,95
40072,Ireland,2020-11-23,Kappa,0,0.0,95
40073,Ireland,2020-11-23,Lambda,0,0.0,95
40074,Ireland,2020-11-23,Mu,0,0.0,95
40075,Ireland,2020-11-23,Omicron,0,0.0,95
40076,Ireland,2020-11-23,S:677H.Robin1,0,0.0,95
40077,Ireland,2020-11-23,S:677P.Pelican,0,0.0,95
40078,Ireland,2020-11-23,others,5,5.26,95
40079,Ireland,2020-11-23,non_who,95,100.0,95
40080,Ireland,2020-12-07,Alpha,0,0.0,91
40081,Ireland,2020-12-07,B.1.1.277,0,0.0,91
40082,Ireland,2020-12-07,B.1.1.302,0,0.0,91
40083,Ireland,2020-12-07,B.1.1.519,0,0.0,91
40084,Ireland,2020-12-07,B.1.160,1,1.1,91
40085,Ireland,2020-12-07,B.1.177,79,86.81,91
40086,Ireland,2020-12-07,B.1.221,0,0.0,91
40087,Ireland,2020-12-07,B.1.258,3,3.3,91
40088,Ireland,2020-12-07,B.1.367,0,0.0,91
40089,Ireland,2020-12-07,B.1.620,0,0.0,91
40090,Ireland,2020-12-07,Beta,0,0.0,91
40091,Ireland,2020-12-07,Delta,0,0.0,91
