,location,date,variant,num_sequences,perc_sequences,num_sequences_total
61645,Netherlands,2021-01-11,Eta,0,0.0,790
61646,Netherlands,2021-01-11,Gamma,0,0.0,790
61647,Netherlands,2021-01-11,Iota,0,0.0,790
61648,Netherlands,2021-01-11,Kappa,0,0.0,790
61649,Netherlands,2021-01-11,Lambda,0,0.0,790
61650,Netherlands,2021-01-11,Mu,0,0.0,790
61651,Netherlands,2021-01-11,Omicron,0,0.0,790
61652,Netherlands,2021-01-11,S:677H.Robin1,0,0.0,790
61653,Netherlands,2021-01-11,S:677P.Pelican,0,0.0,790
61654,Netherlands,2021-01-11,others,33,4.18,790
61655,Netherlands,2021-01-11,non_who,662,83.8,790
61656,Netherlands,2021-01-25,Alpha,390,22.29,1750
61657,Netherlands,2021-01-25,B.1.1.277,0,0.0,1750
61658,Netherlands,2021-01-25,B.1.1.302,0,0.0,1750
61659,Netherlands,2021-01-25,B.1.1.519,1,0.06,1750
61660,Netherlands,2021-01-25,B.1.160,140,8.0,1750
61661,Netherlands,2021-01-25,B.1.177,651,37.2,1750
61662,Netherlands,2021-01-25,B.1.221,378,21.6,1750
61663,Netherlands,2021-01-25,B.1.258,57,3.26,1750
