,location,date,variant,num_sequences,perc_sequences,num_sequences_total
3678,Austria,2020-10-26,B.1.221,0,0.0,84
3679,Austria,2020-10-26,B.1.258,7,8.33,84
3680,Austria,2020-10-26,B.1.367,0,0.0,84
3681,Austria,2020-10-26,B.1.620,0,0.0,84
3682,Austria,2020-10-26,Beta,0,0.0,84
3683,Austria,2020-10-26,Delta,0,0.0,84
3684,Austria,2020-10-26,Epsilon,0,0.0,84
3685,Austria,2020-10-26,Eta,0,0.0,84
3686,Austria,2020-10-26,Gamma,0,0.0,84
3687,Austria,2020-10-26,Iota,0,0.0,84
3688,Austria,2020-10-26,Kappa,0,0.0,84
3689,Austria,2020-10-26,Lambda,0,0.0,84
3690,Austria,2020-10-26,Mu,0,0.0,84
3691,Austria,2020-10-26,Omicron,0,0.0,84
3692,Austria,2020-10-26,S:677H.Robin1,0,0.0,84
3693,Austria,2020-10-26,S:677P.Pelican,0,0.0,84
3694,Austria,2020-10-26,others,57,67.86,84
3695,Austria,2020-10-26,non_who,84,100.0,84
3696,Austria,2020-11-09,Alpha,0,0.0,181
3697,Austria,2020-11-09,B.1.1.277,1,0.55,181
3698,Austria,2020-11-09,B.1.1.302,0,0.0,181
3699,Austria,2020-11-09,B.1.1.519,0,0.0,181
3700,Austria,2020-11-09,B.1.160,68,37.57,181
3701,Austria,2020-11-09,B.1.177,19,10.5,181
3702,Austria,2020-11-09,B.1.221,1,0.55,181
3703,Austria,2020-11-09,B.1.258,25,13.81,181
3704,Austria,2020-11-09,B.1.367,0,0.0,181
3705,Austria,2020-11-09,B.1.620,0,0.0,181
3706,Austria,2020-11-09,Beta,0,0.0,181
3707,Austria,2020-11-09,Delta,0,0.0,181
3708,Austria,2020-11-09,Epsilon,0,0.0,181
3709,Austria,2020-11-09,Eta,0,0.0,181
3710,Austria,2020-11-09,Gamma,0,0.0,181
3711,Austria,2020-11-09,Iota,0,0.0,181
3712,Austria,2020-11-09,Kappa,0,0.0,181
3713,Austria,2020-11-09,Lambda,0,0.0,181
3714,Austria,2020-11-09,Mu,0,0.0,181
3715,Austria,2020-11-09,Omicron,0,0.0,181
3716,Austria,2020-11-09,S:677H.Robin1,0,0.0,181
3717,Austria,2020-11-09,S:677P.Pelican,0,0.0,181
3718,Austria,2020-11-09,others,67,37.02,181
3719,Austria,2020-11-09,non_who,181,100.0,181
3720,Austria,2020-11-23,Alpha,0,0.0,159
3721,Austria,2020-11-23,B.1.1.277,1,0.63,159
3722,Austria,2020-11-23,B.1.1.302,0,0.0,159
3723,Austria,2020-11-23,B.1.1.519,0,0.0,159
3724,Austria,2020-11-23,B.1.160,48,30.19,159
3725,Austria,2020-11-23,B.1.177,21,13.21,159
3726,Austria,2020-11-23,B.1.221,3,1.89,159
3727,Austria,2020-11-23,B.1.258,33,20.75,159
3728,Austria,2020-11-23,B.1.367,0,0.0,159
3729,Austria,2020-11-23,B.1.620,0,0.0,159
3730,Austria,2020-11-23,Beta,0,0.0,159
3731,Austria,2020-11-23,Delta,0,0.0,159
3732,Austria,2020-11-23,Epsilon,0,0.0,159
3733,Austria,2020-11-23,Eta,0,0.0,159
3734,Austria,2020-11-23,Gamma,0,0.0,159
3735,Austria,2020-11-23,Iota,0,0.0,159
3736,Austria,2020-11-23,Kappa,0,0.0,159
3737,Austria,2020-11-23,Lambda,0,0.0,159
3738,Austria,2020-11-23,Mu,0,0.0,159
3739,Austria,2020-11-23,Omicron,0,0.0,159
3740,Austria,2020-11-23,S:677H.Robin1,0,0.0,159
3741,Austria,2020-11-23,S:677P.Pelican,0,0.0,159
3742,Austria,2020-11-23,others,53,33.33,159
3743,Austria,2020-11-23,non_who,159,100.0,159
3744,Austria,2020-12-07,Alpha,2,1.46,137
3745,Austria,2020-12-07,B.1.1.277,1,0.73,137
3746,Austria,2020-12-07,B.1.1.302,0,0.0,137
3747,Austria,2020-12-07,B.1.1.519,0,0.0,137
3748,Austria,2020-12-07,B.1.160,26,18.98,137
3749,Austria,2020-12-07,B.1.177,10,7.3,137
3750,Austria,2020-12-07,B.1.221,7,5.11,137
3751,Austria,2020-12-07,B.1.258,31,22.63,137
3752,Austria,2020-12-07,B.1.367,0,0.0,137
3753,Austria,2020-12-07,B.1.620,0,0.0,137
3754,Austria,2020-12-07,Beta,0,0.0,137
3755,Austria,2020-12-07,Delta,0,0.0,137
3756,Austria,2020-12-07,Epsilon,0,0.0,137
3757,Austria,2020-12-07,Eta,0,0.0,137
3758,Austria,2020-12-07,Gamma,0,0.0,137
3759,Austria,2020-12-07,Iota,0,0.0,137
3760,Austria,2020-12-07,Kappa,0,0.0,137
3761,Austria,2020-12-07,Lambda,0,0.0,137
3762,Austria,2020-12-07,Mu,0,0.0,137
3763,Austria,2020-12-07,Omicron,0,0.0,137
3764,Austria,2020-12-07,S:677H.Robin1,0,0.0,137
3765,Austria,2020-12-07,S:677P.Pelican,0,0.0,137
3766,Austria,2020-12-07,others,60,43.79,137
3767,Austria,2020-12-07,non_who,135,98.54,137
3768,Austria,2020-12-21,Alpha,0,0.0,45
3769,Austria,2020-12-21,B.1.1.277,0,0.0,45
3770,Austria,2020-12-21,B.1.1.302,0,0.0,45
3771,Austria,2020-12-21,B.1.1.519,0,0.0,45
3772,Austria,2020-12-21,B.1.160,3,6.67,45
3773,Austria,2020-12-21,B.1.177,10,22.22,45
3774,Austria,2020-12-21,B.1.221,0,0.0,45
3775,Austria,2020-12-21,B.1.258,8,17.78,45
3776,Austria,2020-12-21,B.1.367,0,0.0,45
3777,Austria,2020-12-21,B.1.620,0,0.0,45
3778,Austria,2020-12-21,Beta,0,0.0,45
3779,Austria,2020-12-21,Delta,0,0.0,45
3780,Austria,2020-12-21,Epsilon,0,0.0,45
3781,Austria,2020-12-21,Eta,0,0.0,45
3782,Austria,2020-12-21,Gamma,0,0.0,45
3783,Austria,2020-12-21,Iota,0,0.0,45
3784,Austria,2020-12-21,Kappa,0,0.0,45
3785,Austria,2020-12-21,Lambda,0,0.0,45
3786,Austria,2020-12-21,Mu,0,0.0,45
3787,Austria,2020-12-21,Omicron,0,0.0,45
3788,Austria,2020-12-21,S:677H.Robin1,0,0.0,45
3789,Austria,2020-12-21,S:677P.Pelican,0,0.0,45
3790,Austria,2020-12-21,others,24,53.33,45
3791,Austria,2020-12-21,non_who,45,100.0,45
3792,Austria,2021-01-04,Alpha,15,4.76,315
3793,Austria,2021-01-04,B.1.1.277,0,0.0,315
3794,Austria,2021-01-04,B.1.1.302,0,0.0,315
3795,Austria,2021-01-04,B.1.1.519,0,0.0,315
3796,Austria,2021-01-04,B.1.160,97,30.79,315
3797,Austria,2021-01-04,B.1.177,43,13.65,315
3798,Austria,2021-01-04,B.1.221,2,0.63,315
3799,Austria,2021-01-04,B.1.258,85,26.98,315
3800,Austria,2021-01-04,B.1.367,0,0.0,315
3801,Austria,2021-01-04,B.1.620,0,0.0,315
3802,Austria,2021-01-04,Beta,1,0.32,315
3803,Austria,2021-01-04,Delta,0,0.0,315
3804,Austria,2021-01-04,Epsilon,0,0.0,315
3805,Austria,2021-01-04,Eta,0,0.0,315
3806,Austria,2021-01-04,Gamma,0,0.0,315
3807,Austria,2021-01-04,Iota,0,0.0,315
3808,Austria,2021-01-04,Kappa,0,0.0,315
3809,Austria,2021-01-04,Lambda,0,0.0,315
3810,Austria,2021-01-04,Mu,0,0.0,315
3811,Austria,2021-01-04,Omicron,0,0.0,315
3812,Austria,2021-01-04,S:677H.Robin1,0,0.0,315
3813,Austria,2021-01-04,S:677P.Pelican,0,0.0,315
3814,Austria,2021-01-04,others,72,22.87,315
3815,Austria,2021-01-04,non_who,299,94.92,315
3816,Austria,2021-01-11,Alpha,48,35.29,136
3817,Austria,2021-01-11,B.1.1.277,0,0.0,136
3818,Austria,2021-01-11,B.1.1.302,0,0.0,136
3819,Austria,2021-01-11,B.1.1.519,0,0.0,136
3820,Austria,2021-01-11,B.1.160,20,14.71,136
3821,Austria,2021-01-11,B.1.177,18,13.24,136
3822,Austria,2021-01-11,B.1.221,1,0.74,136
3823,Austria,2021-01-11,B.1.258,28,20.59,136
3824,Austria,2021-01-11,B.1.367,0,0.0,136
3825,Austria,2021-01-11,B.1.620,0,0.0,136
3826,Austria,2021-01-11,Beta,0,0.0,136
3827,Austria,2021-01-11,Delta,0,0.0,136
3828,Austria,2021-01-11,Epsilon,0,0.0,136
3829,Austria,2021-01-11,Eta,0,0.0,136
3830,Austria,2021-01-11,Gamma,0,0.0,136
3831,Austria,2021-01-11,Iota,0,0.0,136
3832,Austria,2021-01-11,Kappa,0,0.0,136
3833,Austria,2021-01-11,Lambda,0,0.0,136
3834,Austria,2021-01-11,Mu,0,0.0,136
3835,Austria,2021-01-11,Omicron,0,0.0,136
3836,Austria,2021-01-11,S:677H.Robin1,0,0.0,136
3837,Austria,2021-01-11,S:677P.Pelican,0,0.0,136
3838,Austria,2021-01-11,others,21,15.43,136
3839,Austria,2021-01-11,non_who,88,64.71,136
3840,Austria,2021-01-25,Alpha,99,39.6,250
3841,Austria,2021-01-25,B.1.1.277,1,0.4,250
3842,Austria,2021-01-25,B.1.1.302,0,0.0,250
3843,Austria,2021-01-25,B.1.1.519,0,0.0,250
3844,Austria,2021-01-25,B.1.160,10,4.0,250
3845,Austria,2021-01-25,B.1.177,9,3.6,250
3846,Austria,2021-01-25,B.1.221,0,0.0,250
3847,Austria,2021-01-25,B.1.258,16,6.4,250
3848,Austria,2021-01-25,B.1.367,0,0.0,250
3849,Austria,2021-01-25,B.1.620,0,0.0,250
3850,Austria,2021-01-25,Beta,84,33.6,250
3851,Austria,2021-01-25,Delta,0,0.0,250
3852,Austria,2021-01-25,Epsilon,0,0.0,250
3853,Austria,2021-01-25,Eta,0,0.0,250
3854,Austria,2021-01-25,Gamma,0,0.0,250
3855,Austria,2021-01-25,Iota,0,0.0,250
3856,Austria,2021-01-25,Kappa,0,0.0,250
3857,Austria,2021-01-25,Lambda,0,0.0,250
3858,Austria,2021-01-25,Mu,0,0.0,250
3859,Austria,2021-01-25,Omicron,0,0.0,250
3860,Austria,2021-01-25,S:677H.Robin1,0,0.0,250
3861,Austria,2021-01-25,S:677P.Pelican,0,0.0,250
